source_id,source_name,source_type,iso3_country,original_inventory_sector,start_time,end_time,temporal_granularity,gas,emissions_quantity,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,activity,activity_units,created_date,modified_date,lat,lon
449676,SPS Faisalabad power station,"gas, other_fossil",PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,52320,0.5537093872367447,t of CO2 per MWh,244.4,MW,386.620294599018,94490,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.445,73.1359
449676,SPS Faisalabad power station,"gas, other_fossil",PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,52440,0.5538071602069913,t of CO2 per MWh,244.4,MW,387.43862520458265,94690,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.445,73.1359
449676,SPS Faisalabad power station,"gas, other_fossil",PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,54170,0.5537722347168268,t of CO2 per MWh,244.4,MW,400.2454991816694,97820,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.445,73.1359
449676,SPS Faisalabad power station,"gas, other_fossil",PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,50560,0.5537787513691127,t of CO2 per MWh,244.4,MW,373.5679214402619,91300.00000000001,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.445,73.1359
449676,SPS Faisalabad power station,"gas, other_fossil",PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,48620,0.5536954788748434,t of CO2 per MWh,244.4,MW,359.28805237315873,87810,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.445,73.1359
449676,SPS Faisalabad power station,"gas, other_fossil",PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,47230,0.5537577676163676,t of CO2 per MWh,244.4,MW,348.9770867430442,85290,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.445,73.1359
449676,SPS Faisalabad power station,"gas, other_fossil",PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,38130,0.5538126361655773,t of CO2 per MWh,244.4,MW,281.71031096563013,68850,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.445,73.1359
449676,SPS Faisalabad power station,"gas, other_fossil",PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,39640,0.5537086185221399,t of CO2 per MWh,244.4,MW,292.92144026186577,71590,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.445,73.1359
49701653,Tandlianwala Chanar power statin,biomass,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,30.9755,73.1479
49701653,Tandlianwala Chanar power statin,biomass,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,30.9755,73.1479
49701653,Tandlianwala Chanar power statin,biomass,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,30.9755,73.1479
49701653,Tandlianwala Chanar power statin,biomass,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,30.9755,73.1479
49701653,Tandlianwala Chanar power statin,biomass,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,30.9755,73.1479
49701653,Tandlianwala Chanar power statin,biomass,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,30.9755,73.1479
49701653,Tandlianwala Chanar power statin,biomass,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,30.9755,73.1479
49701653,Tandlianwala Chanar power statin,biomass,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,30.9755,73.1479
49701653,Tandlianwala Chanar power statin,biomass,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,30.9755,73.1479
49701653,Tandlianwala Chanar power statin,biomass,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,30.9755,73.1479
49701653,Tandlianwala Chanar power statin,biomass,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,30.9755,73.1479
49701653,Tandlianwala Chanar power statin,biomass,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,30.9755,73.1479
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,17680,0.7029821073558649,t of CO2 per MWh,126,MW,199.6031746031746,25150,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,15820,0.7031111111111111,t of CO2 per MWh,126,MW,178.57142857142858,22500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,18120,0.7025979061651803,t of CO2 per MWh,126,MW,204.68253968253967,25790,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,19840,0.7027984413744244,t of CO2 per MWh,126,MW,224.04761904761904,28230,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,23300,0.702865761689291,t of CO2 per MWh,126,MW,263.0952380952381,33150,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,23350,0.7028898254063817,t of CO2 per MWh,126,MW,263.6507936507937,33220,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,24120,0.7027972027972028,t of CO2 per MWh,126,MW,272.3809523809524,34320,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,22519.999999999996,0.7030908523259443,t of CO2 per MWh,126,MW,254.20634920634922,32030,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,21650,0.7026939305420318,t of CO2 per MWh,126,MW,244.52380952380952,30810,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,21030.000000000004,0.7028743315508023,t of CO2 per MWh,126,MW,237.46031746031747,29920,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,16980,0.7028145695364238,t of CO2 per MWh,126,MW,191.74603174603175,24160,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,17650,0.7026273885350318,t of CO2 per MWh,126,MW,199.36507936507937,25120,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25455597,ThalNova power station,coal,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455259,Thar Block II power station,coal,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,576900,2.4310998735777494,t of CO2 per MWh,660,MW,359.5454545454546,237300.00000000003,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,516200,2.4314649081488455,t of CO2 per MWh,660,MW,321.6666666666667,212300.00000000003,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,591500,2.431154952733251,t of CO2 per MWh,660,MW,368.63636363636357,243299.99999999997,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,647600,2.430930930930931,t of CO2 per MWh,660,MW,403.6363636363636,266400,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,760400,2.4309462915601023,t of CO2 per MWh,660,MW,473.93939393939394,312800,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,762100,2.430940988835726,t of CO2 per MWh,660,MW,475,313500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,787300,2.4314391599752936,t of CO2 per MWh,660,MW,490.6060606060606,323800,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,734800,2.43150231634679,t of CO2 per MWh,660,MW,457.8787878787879,302200,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,706700,2.4310285517715857,t of CO2 per MWh,660,MW,440.45454545454544,290700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,686400,2.4314558979808716,t of CO2 per MWh,660,MW,427.72727272727275,282300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,554100,2.4313295304958316,t of CO2 per MWh,660,MW,345.3030303030303,227900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,576100,2.430801687763713,t of CO2 per MWh,660,MW,359.09090909090907,237000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
6569,Thar Block I power station,coal,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,0,0,t of CO2 per MWh,0,MW,0,0,MWh,2025-05-28 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
